periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,spectralg,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,-0.17475451564335323,1.408507096840331,0.966302355161877,1.0005029146799682,1.408507096840331,0.06873067566177726,0.06873067566177726,1.2964250025751212,0,8.084966641730418e-07,0.03035116195678711
0,molfe,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,-0.03941589366655384,1.225737109180102,1.020952882642609,67213.329725383,3.231742254038412e+98,35.61360856982144,35.61360856982144,35.61164041766833,1,8.084966641730418e-07,0.00813603401184082
0,molrk3,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,-0.038465481678946,1.22191650030824,1.0211554849987323,78360.36321060952,2.300248886779565e+99,39.76227802167572,39.76227802167572,39.760309869522615,1,8.084966641730418e-07,0.008365869522094727
0,maxent,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,0.0,1.0000000000000004,0.967626363171371,0.9999176131883688,1.000000000000004,0.016146226091139138,0.016146226091139138,1.2964418400388322,0,8.084966641730418e-07,0.28536486625671387
0,lp,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,0.0,1.0,0.9663178682743762,0.999988934796184,1.0000000000000004,0.3169461794823676,0.3169461794823676,1.2964144655057828,0,8.084966641730418e-07,0.05203390121459961
0,lprand,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,0.0,1.0,0.9647653267948318,0.9999886112752714,1.0000000000000004,0.3155867211137553,0.3155867211137553,1.2964182779220155,0,8.084966641730418e-07,0.05224013328552246
0,maxentw,jitter,0.25,1,7,0.01,0.9,1,101,0.0014169897594114127,353,1.0,0.14169897594114125,0.14169897594114125,0.5611475859366555,0,7,0.0,1.0000000000000004,0.967626363171371,0.9999176131883688,1.000000000000004,0.016146226091139138,0.016146226091139138,1.2964418400388322,0,8.084966641730418e-07,0.2828340530395508
0,minnorm,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.1966677798153348,1.3933355596306691,1.0010342832664716,36114.560496494836,181322.24391420025,4.195264657086458,4.195264657086458,4.195261867809382,0,7.594812837519171e-07,0.021256208419799805
0,projgauss,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.196667779815335,1.3933355596306707,1.0010342832664718,36114.56055928522,181322.243914094,4.19526465229845,4.19526465229845,4.195261863021374,0,7.594812837519171e-07,0.02097487449645996
0,spectral,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.1966677798153348,1.3933355596306691,1.0010342832664716,36114.560496494836,181322.24391420025,4.195264657086458,4.195264657086458,4.195261867809382,0,7.594812837519171e-07,0.020113229751586914
0,spectralg,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.1966677798153348,1.3933355596306691,1.0010342832664716,36114.560496494836,181322.24391420025,4.195264657086458,4.195264657086458,4.195261867809382,0,7.594812837519171e-07,0.019771814346313477
0,molfe,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.19610714851705263,1.3922142970341054,1.0010746363014682,36108.3903157695,265836.19857261004,4.194900720723256,4.194900720723256,4.19489793144618,0,7.594812837519171e-07,0.020398855209350586
0,molrk3,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.19666777981533534,1.3933355596306707,1.0009949161221154,36114.56057906848,127145.66802491678,4.195264653074689,4.195264653074689,4.195261863797613,0,7.594812837519171e-07,0.02371382713317871
0,maxent,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0010342832664714,36114.56040478708,181322.2439137434,4.195264639895625,4.195264639895625,4.195261850618549,0,7.594812837519171e-07,0.8438210487365723
0,lp,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0010342832664716,36114.560435712294,181322.2439139908,4.195264657698975,4.195264657698975,4.195261868421899,0,7.594812837519171e-07,0.06181025505065918
0,lprand,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0010342832664716,36114.560435712294,181322.2439139908,4.195264657698975,4.195264657698975,4.195261868421899,0,7.594812837519171e-07,0.05897974967956543
0,maxentw,jitter,0.45,0,3,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9979111795977095,0.9999368377976525,1.0000000000000713,0.12640177691900978,0.12640177691900978,1.2964364219286106,0,7.594812837519171e-07,0.8677010536193848
0,minnorm,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.19733086508175404,1.561069022021041,0.9988834456544595,1.0567088541456775,1.561069022021041,0.22009420186341644,0.22009420186341644,1.2963251403329699,0,7.594812837519171e-07,0.0209958553314209
0,projgauss,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.15724744200121019,1.4858311455914233,0.9988185322486242,1.045604364064879,1.4858311455914233,0.16992509937743527,0.16992509937743527,1.2963295190607274,0,7.594812837519171e-07,0.024631977081298828
0,spectral,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.04596005366448159,1.1325809776007258,1.0058776717188087,1226786367971013.0,3.42285773798384e+26,inf,1321096.112303312,1321096.1115482058,1,7.594812837519171e-07,0.021874189376831055
0,spectralg,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.04596005366448159,1.1325809776007258,1.0058776717188087,1226786367971013.0,3.42285773798384e+26,inf,1321096.112303312,1321096.1115482058,1,7.594812837519171e-07,0.033820152282714844
0,molfe,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.007663903954123588,1.017275559934963,1.004243970674359,146773440984.8078,3.102196070068533e+19,inf,1352162.0534217276,1352161.9853403652,1,7.594812837519171e-07,0.021458864212036133
0,molrk3,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.007618009323256214,1.0171792126748447,1.0042529890578007,154486115749.44916,3.3942630116508856e+19,inf,1432065.404996064,1432065.3369147016,1,7.594812837519171e-07,0.023504972457885742
0,maxent,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9978513149904836,0.9999384500694846,1.0000000000001266,0.12639987841945222,0.12639987841945222,1.2964364211614317,0,7.594812837519171e-07,0.6651949882507324
0,lp,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9977572601299475,0.9999922271638906,1.0000000000000395,0.4854136384436813,0.4854136384436813,1.2964241200342885,0,7.594812837519171e-07,0.0650780200958252
0,lprand,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9979101404114916,0.9999877028319819,1.000000000000035,0.444175015404276,0.444175015404276,1.2964237332821753,0,7.594812837519171e-07,0.06349706649780273
0,maxentw,jitter,0.45,0,5,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9978513149904836,0.9999384500694846,1.0000000000001266,0.12639987841945222,0.12639987841945222,1.2964364211614317,0,7.594812837519171e-07,0.6663930416107178
0,minnorm,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.1873253192677394,1.5209800738773693,0.9999100016261157,4.897981897510589,5.913379786614421,1.6472405789211866,1.6472405789211866,2.696986558662619,0,7.594812837519171e-07,0.0222928524017334
0,projgauss,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.1030471721033018,1.339044647173226,0.9994658176890607,2.2931162160940173,2.2931162160940173,0.7909996362456293,0.7909996362456293,1.8407456159870619,0,7.594812837519171e-07,0.023244142532348633
0,spectral,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.10561033777225168,1.2532392013865306,0.9978246919922417,1.2982102899985992,3.1069874146168006,0.2144602710148471,0.2144602710148471,1.2963768624087488,0,7.594812837519171e-07,0.025861024856567383
0,spectralg,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.10561033777225168,1.2532392013865306,0.9978246919922417,1.2982102899985992,3.1069874146168006,0.2144602710148471,0.2144602710148471,1.2963768624087488,0,7.594812837519171e-07,0.040949106216430664
0,molfe,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.0025634529151005014,1.0129910703244789,1.0012773931554142,67432.07719593594,275154246.5035002,6.804214125640724,6.804214125640724,6.757147530412017,0,7.594812837519171e-07,0.022835969924926758
0,molrk3,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.002559085217266176,1.0129770117512833,1.0012780965208157,68068.94621055093,279629065.1038564,6.877593832833891,6.877593832833891,6.830527237605184,0,7.594812837519171e-07,0.02385711669921875
0,maxent,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000007,0.9978579425638426,0.9999384500819385,1.0000000000000864,0.12639985521046704,0.12639985521046704,1.2964364211614139,0,7.594812837519171e-07,0.8385229110717773
0,lp,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000002,0.9978696751836305,0.9999873248785818,1.0000000000000298,0.48461054943582776,0.48461054943582776,1.2964194371033069,0,7.594812837519171e-07,0.0622711181640625
0,lprand,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000002,0.997832996043367,0.9999946192335775,1.0000000000000622,0.4859997536579245,0.4859997536579245,1.2964229422407243,0,7.594812837519171e-07,0.06578707695007324
0,maxentw,jitter,0.45,0,7,0.01,0.9,1,101,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000007,0.9978579425638426,0.9999384500819385,1.0000000000000864,0.12639985521046704,0.12639985521046704,1.2964364211614139,0,7.594812837519171e-07,0.8363699913024902
0,minnorm,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964318,1.3411652974392865,1.0011096306780733,14066.387186531316,47575932.41826088,5.873542450517264,5.873542450517264,5.873542362984341,0,8.034988578931035e-07,0.014175891876220703
0,projgauss,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964263,1.3411652974392851,1.0011096306780685,14066.387174725309,47575932.3122348,5.873542450216615,5.873542450216615,5.873542362683692,0,8.034988578931035e-07,0.013920068740844727
0,spectral,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964318,1.3411652974392865,1.0011096306780733,14066.387186531316,47575932.41826088,5.873542450517264,5.873542450517264,5.873542362984341,0,8.034988578931035e-07,0.012575864791870117
0,spectralg,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964318,1.3411652974392865,1.0011096306780733,14066.387186531316,47575932.41826088,5.873542450517264,5.873542450517264,5.873542362984341,0,8.034988578931035e-07,0.014976024627685547
0,molfe,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.16954077926547045,1.339081558530941,1.0010908279170616,14061.140333210125,37530725.127416745,5.775015369293959,5.775015369293959,5.775015281761036,0,8.034988578931035e-07,0.014339923858642578
0,molrk3,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964302,1.3411652974392863,1.001090490959109,14066.387168299821,37689194.23324218,5.780894593889162,5.780894593889162,5.780894506356239,0,8.034988578931035e-07,0.01569986343383789
0,maxent,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,11,3,-0.17058264871964318,1.3411652974392865,1.0011096306643623,14066.406887456033,47575931.88052965,5.87354118814563,5.87354118814563,5.873541100612707,0,8.034988578931035e-07,0.824958086013794
0,lp,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,11,3,-0.17058264871964318,1.3411652974392865,1.001109630678068,14066.387175990354,47575932.42347088,5.873542450035125,5.873542450035125,5.873542362502202,0,8.034988578931035e-07,0.05330371856689453
0,lprand,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,11,3,-0.17058264871964318,1.3411652974392865,1.0011096306780591,14066.387175990354,47575932.423470974,5.873542450035125,5.873542450035125,5.873542362502202,0,8.034988578931035e-07,0.054579973220825195
0,maxentw,jitter,0.45,1,3,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,0.0,1.0000000000000002,0.9952050250009196,0.9999061225083814,1.0000000000000133,0.05086475641842947,0.05086475641842947,1.2964749011448007,0,8.034988578931035e-07,0.8888039588928223
0,minnorm,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.18363619994675426,1.5144739216442564,0.9973595354935176,1.2408745525478704,1.5144739216442564,0.19285710492951447,0.19285710492951447,1.2963718311245422,0,8.034988578931035e-07,0.013207197189331055
0,projgauss,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.15925478166450874,1.4523472318847022,0.9971607613970098,1.2085986563868387,1.4681774798202374,0.1779556412290617,0.1779556412290617,1.2963859292972226,0,8.034988578931035e-07,0.015115976333618164
0,spectral,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.10090492095459669,1.239633130027013,0.9956956259591241,1.0426888597254624,4.454009889384677,0.09952225559415351,0.09952225559415351,1.2964626997400908,0,8.034988578931035e-07,0.01861715316772461
0,spectralg,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.10090492095459669,1.239633130027013,0.995695625959125,1.0381536765780972,4.454009889384677,0.09952224530160303,0.09952224530160303,1.2964626866698903,0,8.034988578931035e-07,0.03196096420288086
0,molfe,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.0139115122046956,1.0417271055503532,1.0086193171803681,11332042713.024591,6.22837813038514e+37,564503.1828047098,564503.1828047098,564503.1826921946,1,8.034988578931035e-07,0.014982938766479492
0,molrk3,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,-0.013786392836641634,1.0413975329309915,1.0086565702199863,12375109292.303925,9.011089946479627e+37,619557.9178168917,619557.9178168917,619557.9177043765,1,8.034988578931035e-07,0.015503168106079102
0,maxent,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,0.0,1.0000000000000004,0.9952451466699341,0.9999059817352939,1.0000000000000222,0.050881650321632055,0.050881650321632055,1.2964749297316203,0,8.034988578931035e-07,0.6830050945281982
0,lp,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,0.0,1.0,0.9952977784625083,0.9999914421813693,1.0000000000000038,0.3017344779673212,0.3017344779673212,1.2964660667263752,0,8.034988578931035e-07,0.05505204200744629
0,lprand,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,0.0,1.0,0.995440494682501,0.9999945141419544,1.0000000000000022,0.30248150676566044,0.30248150676566044,1.2964753525560881,0,8.034988578931035e-07,0.056900978088378906
0,maxentw,jitter,0.45,1,5,0.01,0.9,1,101,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,5,0.0,1.0000000000000004,0.9952451466699341,0.9999059817352939,1.0000000000000222,0.050881650321632055,0.050881650321632055,1.2964749297316203,0,8.034988578931035e-07,0.6867530345916748
