periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,minnorm,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,-0.08853463348792864,1.1959033157228594,0.8832260864221753,1.2014311782488443,1.2038551147374503,0.1713461521161137,0.1713461521161137,1.2983882505882067,0,3.679233111286706e-06,0.041726112365722656
0,projgauss,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,-0.05012102896999687,1.1253010797603415,0.8735681792801203,1.1174901096253065,1.1253010797603415,0.10799720672210822,0.10799720672210822,1.2983935907168065,0,3.679233111286706e-06,0.04494595527648926
0,spectral,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,-0.9961977555839121,3.6038087024496237,1.011274629510019,107.25810877789391,1.4894940504935696e+50,1.451188962485265,1.451188962485265,1.533556850572374,0,3.679233111286706e-06,0.05387592315673828
0,spectralg,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,-0.9961977555839114,3.6038087024496206,1.01127462951002,107.25810877789283,1.4894940504866011e+50,1.4511889624852246,1.4511889624852246,1.5335568505724044,0,3.679233111286706e-06,0.08303403854370117
0,maxent,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,0.0,1.0000000000000002,0.8770295700986048,0.9999999999998738,1.0000000000000013,0.005277468187358525,0.005277468187358525,1.2984003959560815,0,3.679233111286706e-06,0.8012633323669434
0,lp,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,0.0,1.0,0.8760266585811073,1.0000000000000009,1.000000000000001,0.04449681273247552,0.04449681273247552,1.2984017659428526,0,3.679233111286706e-06,0.1241309642791748
0,lprand,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,0.0,1.0000000000000002,0.8779949883221264,0.9999999999999994,1.0000000000000004,0.07436250942703793,0.07436250942703793,1.2984070703704054,0,3.679233111286706e-06,0.12325811386108398
0,maxentw,jitter,0.1,0,5,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,5,0.0,1.0000000000000002,0.8770295700986048,0.9999999999998738,1.0000000000000013,0.005277468187358525,0.005277468187358525,1.2984003959560815,0,3.679233111286706e-06,2.9058029651641846
0,minnorm,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,-0.03403454188367369,1.068069083767348,0.8729899900699242,0.9999999999999508,1.068069083767348,0.04822570787604574,0.04822570787604574,1.2983897084455789,0,2.902042127828075e-06,0.041906118392944336
0,projgauss,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,-0.027349932279118173,1.0546998645582364,0.870862985039555,0.9999999999999423,1.0546998645582364,0.04614314076418313,0.04614314076418313,1.2983898344382592,0,2.902042127828075e-06,0.0448911190032959
0,spectral,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,-0.20298131775440825,1.6051797143442792,0.873047993851186,1.2481172851647795,1.605179714344279,0.03873936025241631,0.03873936025241631,1.2983864720319616,0,2.902042127828075e-06,0.04696202278137207
0,spectralg,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,-0.20298131775440825,1.6051797143442792,0.873047993851186,1.2481172851647795,1.605179714344279,0.03873936025241631,0.03873936025241631,1.2983864720319616,0,2.902042127828075e-06,0.06164884567260742
0,maxent,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,0.0,1.0000000000000002,0.8691671413097426,0.9999999999999718,1.0000000000000009,0.04691020393688772,0.04691020393688772,1.2983902605882982,0,2.902042127828075e-06,0.9199669361114502
0,lp,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,0.0,1.0000000000000002,0.8765683577649942,1.0000000000000009,1.0000000000000009,0.012595935298190919,0.012595935298190919,1.2983944393201734,0,2.902042127828075e-06,0.1199641227722168
0,lprand,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,0.0,1.0000000000000002,0.8747586104646435,1.0,1.0000000000000004,0.03201850947832929,0.03201850947832929,1.298388411183358,0,2.902042127828075e-06,0.12054777145385742
0,maxentw,jitter,0.1,1,3,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,3,0.0,1.0000000000000002,0.8691671413097426,0.9999999999999718,1.0000000000000009,0.04691020393688772,0.04691020393688772,1.2983902605882982,0,2.902042127828075e-06,2.937493085861206
0,minnorm,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,-0.08727262635469903,1.1916564689344993,0.8789160966726516,1.1872636488737272,1.1916564689344995,0.1593885324972799,0.1593885324972799,1.298373707785546,0,2.902042127828075e-06,0.04306507110595703
0,projgauss,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,-0.04984274351617486,1.13233447995108,0.8690889068650994,1.1056460669906563,1.1323344799510804,0.09703315471973029,0.09703315471973029,1.2983801241705626,0,2.902042127828075e-06,0.04491400718688965
0,spectral,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,-0.6700403513251657,2.8462386781177766,1.0004427162754417,27.87435917185382,2288.045965691817,0.5840522310162315,0.5840522310162315,1.29838606987648,0,2.902042127828075e-06,0.05367302894592285
0,spectralg,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,-0.6700403513251657,2.8462386781177766,1.0004427162754417,27.87435917185382,2288.045965691817,0.5840522310162315,0.5840522310162315,1.29838606987648,0,2.902042127828075e-06,0.0816500186920166
0,maxent,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,0.0,1.0000000000000002,0.8707494260249217,0.9999999999998292,1.0000000000000009,0.007504336294001712,0.007504336294001712,1.2983860402328868,0,2.902042127828075e-06,0.8324418067932129
0,lp,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,0.0,1.0,0.8731061925119592,1.0000000000000002,1.0000000000000004,0.031800896882209995,0.031800896882209995,1.2983857890822454,0,2.902042127828075e-06,0.1225900650024414
0,lprand,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,0.0,1.0000000000000004,0.871710225531794,1.000000000000001,1.000000000000001,0.03185764923965062,0.03185764923965062,1.298398155896611,0,2.902042127828075e-06,0.12616491317749023
0,maxentw,jitter,0.1,1,5,0.003,0.5,2,101,0.004122295171873291,122,3.3333333333333335,0.12366885515619874,0.41222951718732914,0.8244590343746583,0,5,0.0,1.0000000000000002,0.8707494260249217,0.9999999999998292,1.0000000000000009,0.007504336294001712,0.007504336294001712,1.2983860402328868,0,2.902042127828075e-06,2.861453056335449
0,minnorm,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,3,-0.11698955579985364,1.289733857750829,0.9283690527886774,1.0090823896014878,1.289733857750829,0.029335163793480556,0.029335163793480556,1.2983064889232905,0,4.77923119235335e-06,0.04632377624511719
0,projgauss,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,3,-0.1213183420132497,1.2820976147509189,0.9284490516321704,1.0094757424424556,1.282097614750919,0.030179686409960937,0.030179686409960937,1.2983063870432838,0,4.77923119235335e-06,0.04709315299987793
0,spectral,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,3,-0.3235589972048265,2.073126026463998,0.9514052176197345,1.8625423005124078,2.6034035139680514,0.22863109226180378,0.22863109226180378,1.2982962014298702,0,4.77923119235335e-06,0.04951190948486328
0,spectralg,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,3,-0.32286067955439846,2.071542501408131,0.9511631956086241,1.8617168018294223,2.601475550607632,0.22739950934773645,0.22739950934773645,1.298296245897924,0,4.77923119235335e-06,0.07276606559753418
0,maxent,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,3,-0.11698955579985364,1.289733857750829,0.9288645843348052,1.0078288313030819,1.289733857750829,0.03498866546904056,0.03498866546904056,1.2983065635083864,0,4.77923119235335e-06,1.641206979751587
0,lp,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,3,-0.11698955579985364,1.289733857750829,0.9301327589061736,1.0114433119651887,1.289733857750829,0.018524556680674542,0.018524556680674542,1.29830635154603,0,4.77923119235335e-06,0.12363195419311523
0,lprand,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,3,-0.11698955579985364,1.289733857750829,0.9300958943547871,1.0270470632021245,1.289733857750829,0.04671046892219877,0.04671046892219877,1.298306855766831,0,4.77923119235335e-06,0.1232907772064209
0,maxentw,jitter,0.25,0,3,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,3,-0.11698955579985364,1.289733857750829,0.9288645843348052,1.0078288313030819,1.289733857750829,0.03498866546904056,0.03498866546904056,1.2983065635083864,0,4.77923119235335e-06,6.057825803756714
0,minnorm,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,5,-0.10243695424179959,1.3706745553120778,0.9399654315612487,1.5355739442350698,1.5355739442350698,0.46817531904260834,0.46817531904260834,1.5074959214586103,0,4.77923119235335e-06,0.04375195503234863
0,projgauss,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,5,-0.08128489807655186,1.3126583104934166,0.9302213056292277,1.4243669251838624,1.4243669251838624,0.38598580768957524,0.38598580768957524,1.4253064101055772,0,4.77923119235335e-06,0.04483675956726074
0,spectral,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,5,-1.0329921854921538,3.7079534415160813,1.010446584906822,1272.824484512676,4.54941939532122e+47,13.601640081646076,13.601640081646076,14.550620635729995,1,4.77923119235335e-06,0.05452585220336914
0,spectralg,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,0,5,-1.0329921854921542,3.707953441516081,1.0104465849068247,1272.8244845128063,4.549419394872521e+47,13.601640081646497,13.601640081646497,14.550620635730416,1,4.77923119235335e-06,0.083740234375
0,maxent,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,5,-0.10243695424179959,1.3706745553120778,0.9464921178087107,1.8078110770176767,1.8089015809786808,0.7037156817939603,0.7037156817939603,1.7430362842099623,0,4.77923119235335e-06,1.6335999965667725
0,lp,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,5,-0.10243695424179959,1.3706745553120778,0.95034633571605,1.92679607021186,1.92679607021186,0.81813579551334,0.81813579551334,1.8331100609637976,0,4.77923119235335e-06,0.12459683418273926
0,lprand,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,5,-0.10243695424179959,1.3706745553120778,0.9444747340046404,1.755035891582044,1.7550728369427513,0.6613451607989145,0.6613451607989145,1.7006657632149165,0,4.77923119235335e-06,0.12488818168640137
0,maxentw,jitter,0.25,0,5,0.003,0.5,2,101,0.002282809602593114,220,3.3333333333333335,0.06848428807779343,0.2282809602593114,0.5233900575203676,19,5,-0.10243695424179959,1.3706745553120778,0.9464921178087107,1.8078110770176767,1.8089015809786808,0.7037156817939603,0.7037156817939603,1.7430362842099623,0,4.77923119235335e-06,6.060266971588135
0,minnorm,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,3,-0.10535528321549445,1.210710566430989,0.9186589181738363,1.0041834206437892,1.2107105664309887,0.025568205714760373,0.025568205714760373,1.298430194435416,0,2.644638933846366e-06,0.04633021354675293
0,projgauss,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,3,-0.1081183184874627,1.2162366369749256,0.917343893497685,1.004311772699553,1.2162366369749256,0.023642256368937575,0.023642256368937575,1.2984301843532866,0,2.644638933846366e-06,0.04735088348388672
0,spectral,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,3,-0.3207155283798918,2.0700941065313203,0.9245945352765426,1.7699603043497492,2.483354112339894,0.03495569300472956,0.03495569300472956,1.298423298044841,0,2.644638933846366e-06,0.05118894577026367
0,spectralg,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,3,-0.3189236777222899,2.0658931490647414,0.9222201134230932,1.7635601891008594,2.4826511779962397,0.03503957895466703,0.03503957895466703,1.2984233008366104,0,2.644638933846366e-06,0.07325911521911621
0,maxent,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,3,-0.10535528321549445,1.210710566430989,0.9189666313381509,1.0000591468925424,1.2107105664309887,0.025423386337879328,0.025423386337879328,1.298431068688207,0,2.644638933846366e-06,1.4635899066925049
0,lp,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,3,-0.10535528321549445,1.210710566430989,0.9199416095095048,1.005628866239798,1.2107105664309887,0.027883397933099796,0.027883397933099796,1.2984311610838986,0,2.644638933846366e-06,0.14195609092712402
0,lprand,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,3,-0.10535528321549445,1.210710566430989,0.9201525852356692,1.0056973509705798,1.2107105664309887,0.02793187168801714,0.02793187168801714,1.29843063727992,0,2.644638933846366e-06,0.12298917770385742
0,maxentw,jitter,0.25,1,3,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,3,-0.10535528321549445,1.210710566430989,0.9189666313381509,1.0000591468925424,1.2107105664309887,0.025423386337879328,0.025423386337879328,1.298431068688207,0,2.644638933846366e-06,5.197452068328857
0,minnorm,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,5,-0.09899985438510293,1.3243106086850935,0.928719743328478,1.302732608014646,1.3243106086850935,0.2534407725534955,0.2534407725534955,1.2984156992096334,0,2.644638933846366e-06,0.04454183578491211
0,projgauss,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,5,-0.07514159079850297,1.2755321541232332,0.9183706835461528,1.2305994747242834,1.275532154123233,0.20538010357036018,0.20538010357036018,1.2984207535760874,0,2.644638933846366e-06,0.04894900321960449
0,spectral,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,5,-1.1902875113579316,3.943650636188813,1.0249861013900887,312.19751252088173,4.2181435753827976e+107,0.6350224599690525,0.6350224599690525,1.2984238111058817,0,2.644638933846366e-06,0.05366992950439453
0,spectralg,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,0,5,-1.1902875113579316,3.943650636188813,1.0249861013900858,312.19751252088173,4.2181435753827976e+107,0.6350224599690513,0.6350224599690513,1.2984238111058817,0,2.644638933846366e-06,0.08433103561401367
0,maxent,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,5,-0.09565666085193796,1.3243106086850935,0.9154433741048089,1.0051506290850696,1.3243106086850935,0.01511105616225683,0.01511105616225683,1.2984271079832843,0,2.644638933846366e-06,1.4473261833190918
0,lp,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,5,-0.09565666085193796,1.3243106086850935,0.9174802525193811,1.0070328775393094,1.3243106086850935,0.02752883122673444,0.02752883122673444,1.2984253789752882,0,2.644638933846366e-06,0.12405109405517578
0,lprand,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,5,-0.09565666085193796,1.3243106086850935,0.9182985762326632,1.011260228491583,1.3243106086850935,0.02756960615942028,0.02756960615942028,1.298429928738796,0,2.644638933846366e-06,0.1243281364440918
0,maxentw,jitter,0.25,1,5,0.003,0.5,2,101,0.0026240551100211343,191,3.3333333333333335,0.07872165330063402,0.2624055110021134,0.5611475859366555,12,5,-0.09565666085193796,1.3243106086850935,0.9154433741048089,1.0051506290850696,1.3243106086850935,0.01511105616225683,0.01511105616225683,1.2984271079832843,0,2.644638933846366e-06,5.174449920654297
0,minnorm,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,3,-0.15291583462626207,1.6016764061606215,1.0133353375119136,2.2917995852785878e+17,8.126074177402647e+57,inf,2556556.788270246,2556556.3790386757,1,6.4841343835331244e-06,0.05360102653503418
0,projgauss,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,3,-0.15270327368486955,1.6018224505607337,1.013332078253654,2.1952025925898742e+17,8.47645598282907e+57,inf,2531835.133943831,2531834.724712261,1,6.4841343835331244e-06,0.05479001998901367
0,spectral,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,3,-4.239862142355534,16.554056616494613,1.0125087590656496,3.663773009217413e+16,6.291880759750153e+54,inf,6261381.885345414,6261382.387269307,1,6.4841343835331244e-06,0.056465864181518555
0,spectralg,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,3,-4.23986214235553,16.5540566164946,1.012508759065651,3.663773009217861e+16,6.291880759752261e+54,inf,6261381.885345366,6261382.3872692585,1,6.4841343835331244e-06,0.0728447437286377
0,maxent,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,3,-0.15291583462626207,1.6016764061606215,1.0133353375119143,2.2917995852785878e+17,8.126074177402647e+57,inf,2556556.788270246,2556556.3790386757,1,6.4841343835331244e-06,2.8450851440429688
0,lp,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,3,-0.15291583462626207,1.6016764061606215,1.0133353375119187,2.2917995852785878e+17,8.126074177402647e+57,inf,2556556.788270246,2556556.3790386757,1,6.4841343835331244e-06,0.12959790229797363
0,lprand,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,3,-0.15291583462626207,1.6016764061606215,1.013335337511916,2.2917995852785878e+17,8.126074177402647e+57,inf,2556556.788270246,2556556.3790386757,1,6.4841343835331244e-06,0.12734317779541016
0,maxentw,jitter,0.45,0,3,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,3,-0.15291583462626207,1.6016764061606215,1.0133353375119143,2.2917995852785878e+17,8.126074177402647e+57,inf,2556556.788270246,2556556.3790386757,1,6.4841343835331244e-06,10.528351068496704
0,minnorm,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,5,-0.10105876925750713,1.5709465867765093,0.9976662672793328,1.1342127736469891,1.5709465867765093,0.33609078066614584,0.33609078066614584,1.2981918107143664,0,6.4841343835331244e-06,0.056581735610961914
0,projgauss,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,5,-0.08402302047304178,1.4950721078002576,0.9975079442083988,1.4098224410772497,1.4950721078002576,0.27489548639341255,0.27489548639341255,1.300929235859929,0,6.4841343835331244e-06,0.0575098991394043
0,spectral,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,5,-3.5973372069508027,13.925252289549595,1.8268241666081113,nan,1.5774418134957795e+262,inf,1771153253.8069232,1771153254.730566,1,6.4841343835331244e-06,0.055565834045410156
0,spectralg,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,0,5,-3.5973372069508027,13.925252289549544,1.8268241666080987,nan,1.5774418134887813e+262,inf,1770208010.7984104,1770208011.7220533,1,6.4841343835331244e-06,0.09503722190856934
0,maxent,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,5,-0.10105876925750713,1.5709465867765093,0.9965578605210692,1.1004722438690993,1.5709465867765093,0.33781126067304357,0.33781126067304357,1.2981908080783573,0,6.4841343835331244e-06,2.7935779094696045
0,lp,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,5,-0.10105876925750713,1.5709465867765093,0.9965012148902476,1.1063830288410472,1.583581775070284,0.33861245623287795,0.33861245623287795,1.2981910332307187,0,6.4841343835331244e-06,0.13693523406982422
0,lprand,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,5,-0.10105876925750713,1.5709465867765093,0.9965003339460262,1.1018447059203353,1.5709465867765093,0.33779017887734286,0.33779017887734286,1.2981910126169736,0,6.4841343835331244e-06,0.13299202919006348
0,maxentw,jitter,0.45,0,5,0.003,0.5,2,101,0.00016827506524616246,2972,3.3333333333333335,0.005048251957384874,0.016827506524616245,0.14210210353664543,81,5,-0.10105876925750713,1.5709465867765093,0.9965578605210692,1.1004722438690993,1.5709465867765093,0.33781126067304357,0.33781126067304357,1.2981908080783573,0,6.4841343835331244e-06,10.50389289855957
0,minnorm,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.16280615212155478,1.5271072948121194,1.001462698298488,19759.6812978699,9865253822.123383,4.16571452237496,4.16571452237496,4.16571452237494,0,2.3407926208474095e-06,0.04659390449523926
0,projgauss,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-0.16361509171326255,1.5269874820513882,1.0014572266010917,19754.375773491425,9420201249.53321,4.165936713727991,4.165936713727991,4.165936713727971,0,2.3407926208474095e-06,0.04775094985961914
0,spectral,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-1.3587456047519202,4.752413955053559,1.0015318291019126,33371.8229292138,26241560169.69731,4.14743440116472,4.14743440116472,4.1474344011647,0,2.3407926208474095e-06,0.050597190856933594
0,spectralg,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,0,3,-1.3587456047519202,4.7524139550535605,1.0015318291020892,33371.822921094725,26241572999.96588,4.147434446062852,4.147434446062852,4.1474344460628325,0,2.3407926208474095e-06,0.06739187240600586
0,maxent,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,3,-0.16280615212155478,1.5271072948121194,1.0011083626749946,18522.55215964142,500366201.69586945,4.1656982459077785,4.1656982459077785,4.165698245907759,0,2.3407926208474095e-06,2.457872152328491
0,lp,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,3,-0.16280615212155478,1.5271072948121194,1.0008069516056382,18689.724759756915,47264234.50909937,4.1656034685382295,4.1656034685382295,4.16560346853821,0,2.3407926208474095e-06,0.12145113945007324
0,lprand,jitter,0.45,1,3,0.003,0.5,2,101,0.00036772982732206363,1360,3.3333333333333335,0.011031894819661908,0.03677298273220636,0.21006565468597582,73,3,-0.16280615212155478,1.5271072948121194,1.0000021439196285,18458.112969421487,991740.5605846941,4.165395702323204,4.165395702323204,4.165395702323185,0,2.3407926208474095e-06,0.12476897239685059
